frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
621,29725657.990,4,4,450,8,1,0,0,1,0.267,460,450,0.306,0.667,0.667,0.706,0.625,0.625,0.625,0.533,0.571,0.615,0.476,0.476,0.588,0.500,0.500,0.500,0.400,0.286,0.308
622,29725658.141,6,7,426,1,2,0,0,2,0.295,431,460,0.320,0.571,0.632,0.667,0.750,0.800,0.714,0.615,0.364,0.364,0.476,0.526,0.556,0.500,0.533,0.714,0.615,0.364,0.364
623,29725658.216,4,4,427,6,2,0,0,3,0.301,438,431,0.315,0.571,0.632,0.667,0.625,0.615,0.571,0.667,0.500,0.500,0.476,0.526,0.556,0.500,0.462,0.429,0.533,0.500,0.500
624,29725658.289,5,9,403,9,2,0,0,3,0.321,417,438,0.214,0.476,0.500,0.632,0.667,0.462,0.429,0.462,0.615,0.200,0.476,0.500,0.526,0.556,0.308,0.429,0.462,0.615,0.200
625,29725658.363,7,4,426,2,2,0,0,1,0.318,431,417,0.189,0.526,0.526,0.588,0.588,0.500,0.615,0.545,0.400,0.400,0.421,0.421,0.471,0.471,0.333,0.462,0.364,0.200,0.200
626,29725658.437,8,5,421,7,0,0,0,2,0.305,430,431,0.140,0.357,0.455,0.556,0.588,0.500,0.533,0.615,0.333,0.333,0.286,0.364,0.444,0.471,0.375,0.400,0.462,0.167,0.167
627,29725658.510,3,3,425,3,0,0,0,1,0.280,429,430,0.161,0.333,0.381,0.300,0.286,0.364,0.364,0.364,0.200,0.200,0.333,0.381,0.300,0.286,0.364,0.364,0.364,0.200,0.200
628,29725658.584,5,5,418,5,0,0,0,1,0.248,424,429,0.142,0.353,0.353,0.375,0.400,0.364,0.400,0.400,0.250,0.250,0.353,0.353,0.375,0.400,0.364,0.400,0.400,0.250,0.250
629,29725658.659,5,5,397,3,0,0,0,1,0.262,401,424,0.142,0.533,0.533,0.571,0.667,0.545,0.500,0.400,0.444,0.444,0.400,0.400,0.429,0.500,0.364,0.333,0.400,0.444,0.444
630,29725658.733,2,2,382,6,0,0,0,0,0.253,388,401,0.010,0.471,0.375,0.375,0.462,0.364,0.364,0.364,0.364,0.400,0.471,0.375,0.375,0.462,0.364,0.364,0.364,0.364,0.400
631,29725658.807,9,9,403,2,0,0,0,0,0.222,405,388,0.016,0.286,0.308,0.333,0.333,0.333,0.333,0.333,0.400,0.400,0.286,0.308,0.333,0.333,0.333,0.333,0.333,0.400,0.400
632,29725658.881,2,2,346,0,0,0,0,1,0.225,347,405,0.071,0.615,0.615,0.364,0.364,0.364,0.364,0.364,0.200,0.200,0.615,0.615,0.364,0.364,0.364,0.364,0.364,0.200,0.200
633,29725658.955,4,6,326,2,0,0,0,3,0.260,331,347,0.032,0.400,0.400,0.462,0.429,0.333,0.333,0.182,0.182,0.182,0.267,0.267,0.308,0.286,0.333,0.333,0.182,0.182,0.182
634,29725659.031,7,7,326,1,0,0,0,2,0.255,329,331,0.065,0.333,0.364,0.400,0.400,0.444,0.500,0.500,0.500,0.286,0.333,0.364,0.400,0.400,0.444,0.500,0.500,0.500,0.286
635,29725659.104,3,3,293,3,0,0,0,1,0.229,297,329,0.022,0.462,0.500,0.500,0.400,0.400,0.444,0.400,0.400,0.250,0.462,0.500,0.500,0.400,0.400,0.444,0.400,0.400,0.250
636,29725659.179,5,5,272,3,0,0,0,0,0.229,275,297,0.077,0.429,0.429,0.500,0.545,0.400,0.400,0.400,0.444,0.444,0.429,0.429,0.500,0.545,0.400,0.400,0.400,0.444,0.444
637,29725659.254,6,6,311,9,0,0,0,0,0.228,320,275,0.002,0.400,0.429,0.400,0.250,0.444,0.444,0.444,0.250,0.000,0.400,0.429,0.400,0.250,0.444,0.444,0.444,0.250,0.000
638,29725659.328,4,4,302,9,0,0,0,1,0.231,312,320,0.008,0.571,0.571,0.615,0.615,0.545,0.600,0.250,0.250,0.250,0.571,0.571,0.615,0.615,0.545,0.600,0.250,0.250,0.250
639,29725659.402,2,2,296,8,0,0,0,1,0.252,305,312,0.212,0.800,0.800,0.727,0.727,0.727,0.800,0.286,0.286,0.333,0.800,0.800,0.727,0.727,0.727,0.800,0.286,0.286,0.333
640,29725659.478,5,5,331,9,1,0,0,0,0.249,341,305,0.176,0.667,0.667,0.727,0.800,0.800,0.286,0.286,0.286,0.286,0.667,0.667,0.727,0.800,0.800,0.286,0.286,0.286,0.286
641,29725659.551,4,4,341,13,2,0,0,0,0.261,356,341,0.209,0.667,0.727,0.800,0.800,0.750,0.750,0.571,0.571,0.333,0.667,0.727,0.800,0.800,0.750,0.750,0.571,0.571,0.333
642,29725659.625,5,5,354,11,3,0,0,0,0.242,368,356,0.200,0.615,0.667,0.727,0.889,0.889,0.889,0.889,0.750,0.571,0.615,0.667,0.727,0.889,0.889,0.889,0.889,0.750,0.571
643,29725659.774,7,7,316,13,0,0,0,0,0.243,329,368,0.055,0.533,0.571,0.500,0.500,0.545,0.600,0.444,0.000,0.000,0.533,0.571,0.500,0.500,0.545,0.600,0.444,0.000,0.000
644,29725659.849,4,4,306,12,1,0,0,0,0.266,319,329,0.090,0.444,0.444,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.444,0.444,0.500,0.500,0.500,0.286,0.286,0.286,0.286
645,29725659.923,2,2,315,15,0,0,0,0,0.212,330,319,0.026,0.600,0.444,0.444,0.500,0.500,0.286,0.286,0.286,0.286,0.600,0.444,0.444,0.500,0.500,0.286,0.286,0.286,0.286
646,29725659.998,3,3,324,15,1,0,0,0,0.238,340,330,0.045,0.571,0.615,0.545,0.444,0.500,0.286,0.286,0.286,0.286,0.571,0.615,0.545,0.444,0.500,0.286,0.286,0.286,0.286
647,29725660.073,4,4,300,14,3,0,0,0,0.237,317,340,0.045,0.615,0.615,0.727,0.727,0.444,0.000,0.000,0.000,0.000,0.615,0.615,0.727,0.727,0.444,0.000,0.000,0.000,0.000
648,29725660.146,2,2,256,16,1,0,0,0,0.194,273,317,0.031,0.667,0.667,0.667,0.667,0.500,0.286,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.286,0.000,0.000,0.000
649,29725660.219,4,4,295,19,1,0,0,1,0.234,316,273,0.063,0.615,0.667,0.727,0.667,0.667,0.667,0.000,0.286,0.286,0.615,0.667,0.727,0.667,0.667,0.667,0.000,0.286,0.286
650,29725660.293,5,5,298,16,0,0,0,1,0.222,315,316,0.048,0.500,0.500,0.545,0.600,0.500,0.286,0.286,0.000,0.000,0.500,0.500,0.545,0.600,0.500,0.286,0.286,0.000,0.000
651,29725660.368,5,5,294,14,0,0,0,0,0.221,308,315,0.067,0.429,0.545,0.545,0.600,0.500,0.286,0.286,0.000,0.000,0.429,0.545,0.545,0.600,0.500,0.286,0.286,0.000,0.000
652,29725660.442,3,3,275,11,1,0,0,0,0.220,287,308,0.084,0.750,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.750,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000
653,29725660.515,4,6,259,13,0,0,0,0,0.243,272,287,0.118,0.364,0.444,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.182,0.222,0.333,0.333,0.400,0.400,0.000,0.000,0.000
654,29725660.590,3,3,236,13,1,0,0,1,0.231,251,272,0.090,0.545,0.600,0.600,0.444,0.286,0.000,0.000,0.000,0.000,0.545,0.600,0.600,0.444,0.286,0.000,0.000,0.000,0.000
655,29725660.663,2,2,206,11,0,0,0,0,0.203,217,251,0.158,0.667,0.667,0.667,0.571,0.571,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.571,0.571,0.400,0.000,0.000,0.000
656,29725660.736,3,3,216,10,1,0,0,0,0.172,227,217,4.219,0.571,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.571,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000
657,29725660.813,2,2,234,14,1,0,0,0,0.209,249,227,4.772,0.667,0.667,0.571,0.571,0.333,0.400,0.400,0.400,0.000,0.667,0.667,0.571,0.571,0.333,0.400,0.400,0.400,0.000
658,29725660.887,3,3,243,11,0,0,0,0,0.169,254,249,4.249,0.667,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.667,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500
659,29725660.962,5,5,214,10,0,0,0,0,0.196,224,254,1.385,0.571,0.571,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.571,0.571,0.667,0.800,0.800,0.500,0.000,0.000,0.000
660,29725661.035,2,2,227,9,0,0,0,0,0.182,236,224,3.621,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000
661,29725661.110,2,2,208,10,0,0,0,0,0.193,218,236,0.657,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.400
662,29725661.183,2,2,188,5,0,0,0,0,0.119,193,218,0.766,0.750,0.750,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.750,0.750,0.333,0.400,0.400,0.400,0.400,0.000,0.000
663,29725661.257,2,2,199,5,0,0,0,0,0.176,204,193,0.957,0.857,0.857,0.857,0.857,0.400,0.400,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.400,0.400,0.000,0.000,0.000
664,29725661.331,2,2,268,9,0,0,0,0,0.159,277,204,0.705,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000
665,29725661.405,4,4,251,12,0,0,0,0,0.198,263,277,0.693,0.667,0.667,0.750,0.750,0.571,0.571,0.667,0.667,0.400,0.667,0.667,0.750,0.750,0.571,0.571,0.667,0.667,0.400
666,29725661.480,8,8,253,5,0,0,0,0,0.194,258,263,0.714,0.500,0.500,0.571,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.571,0.667,0.667,0.667,0.800,0.800,0.500
667,29725661.626,6,6,169,5,0,0,0,0,0.172,174,258,0.486,0.571,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.571,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500
668,29725661.702,3,3,205,5,0,0,0,0,0.205,210,174,0.344,0.750,0.857,0.800,0.667,0.667,0.500,0.500,0.500,0.500,0.750,0.857,0.800,0.667,0.667,0.500,0.500,0.500,0.500
669,29725661.775,5,5,240,6,0,0,0,0,0.224,246,210,0.393,0.750,0.750,0.750,0.857,0.667,0.667,0.400,0.400,0.500,0.750,0.750,0.750,0.857,0.667,0.667,0.400,0.400,0.500
670,29725661.848,7,7,223,3,0,0,0,1,0.238,227,246,0.342,0.600,0.600,0.600,0.667,0.667,0.750,0.667,0.400,0.400,0.600,0.600,0.600,0.667,0.667,0.750,0.667,0.400,0.400
671,29725661.925,4,4,231,2,0,0,0,0,0.236,233,227,0.234,0.500,0.667,1.000,1.000,0.857,0.667,0.400,0.400,0.500,0.500,0.667,1.000,1.000,0.857,0.667,0.400,0.000,0.000
672,29725661.999,7,7,243,5,0,0,0,0,0.258,248,233,0.208,0.444,0.444,0.500,0.571,0.571,0.800,0.500,0.500,0.000,0.444,0.444,0.500,0.571,0.571,0.800,0.500,0.500,0.000
673,29725662.073,8,8,252,4,0,0,0,0,0.234,256,248,0.117,0.444,0.444,0.500,0.571,0.571,0.667,0.800,0.800,0.000,0.444,0.444,0.500,0.571,0.571,0.667,0.800,0.800,0.000
674,29725662.146,8,8,246,2,0,0,0,0,0.226,248,256,0.102,0.500,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800
675,29725662.218,9,9,255,0,0,0,0,0,0.271,255,248,0.138,0.400,0.400,0.444,0.500,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.444,0.500,0.571,0.571,0.571,0.667,0.667
676,29725662.292,10,9,254,2,0,0,0,0,0.238,256,255,0.104,0.364,0.444,0.571,0.571,0.571,0.571,0.571,0.667,0.800,0.364,0.444,0.571,0.571,0.571,0.571,0.571,0.667,0.400
677,29725662.368,9,9,275,2,0,0,0,0,0.209,277,256,0.046,0.500,0.571,0.571,0.667,0.667,0.571,0.667,0.800,0.500,0.500,0.571,0.571,0.667,0.667,0.571,0.667,0.800,0.500
678,29725662.440,4,4,267,3,0,0,0,0,0.226,270,277,0.024,0.364,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.364,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400
679,29725662.512,5,5,265,3,0,0,0,0,0.175,268,270,0.145,0.286,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.000
680,29725662.586,5,5,270,2,0,0,0,0,0.195,272,268,0.124,0.200,0.222,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.200,0.222,0.333,0.667,0.667,0.667,0.667,0.667,0.667
681,29725662.660,8,8,272,6,0,0,0,0,0.209,278,272,0.170,0.200,0.250,0.333,0.400,0.400,0.500,0.667,0.667,0.667,0.200,0.250,0.333,0.400,0.400,0.500,0.667,0.667,0.667
682,29725662.733,9,9,261,3,0,0,0,0,0.197,264,278,0.248,0.250,0.250,0.286,0.667,0.800,0.800,0.800,1.000,0.800,0.250,0.250,0.286,0.667,0.800,0.800,0.800,1.000,0.800
683,29725662.806,8,8,236,2,0,0,0,3,0.174,241,264,1.775,0.444,0.444,0.250,0.286,0.286,0.400,0.500,0.500,0.500,0.444,0.444,0.250,0.286,0.286,0.400,0.500,0.500,0.500
684,29725662.881,7,7,243,1,0,0,0,0,0.168,244,241,0.467,0.364,0.400,0.571,0.667,0.667,1.000,0.667,0.667,0.667,0.364,0.400,0.571,0.667,0.667,1.000,0.667,0.667,0.667
685,29725663.029,6,6,225,0,0,0,0,0,0.133,225,244,1.433,0.286,0.333,0.333,0.667,1.000,1.000,1.000,1.000,1.000,0.286,0.333,0.333,0.667,1.000,1.000,1.000,1.000,1.000
686,29725663.101,6,6,236,0,0,0,0,0,0.169,236,225,1.210,0.444,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.444,0.286,0.400,0.500,0.667,0.667,0.667,0.667,0.667
687,29725663.176,5,5,218,0,0,0,0,0,0.119,218,236,0.129,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
688,29725663.250,5,5,211,0,0,0,0,0,0.190,211,218,1.430,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
689,29725663.322,5,5,204,0,0,0,0,0,0.123,204,211,1.162,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
690,29725663.395,4,4,192,2,0,0,0,0,0.103,194,204,1.172,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
691,29725663.471,2,2,183,1,0,0,0,0,0.076,184,194,1.137,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
692,29725663.544,2,2,175,1,0,0,0,0,0.051,176,184,1.099,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
693,29725663.616,2,2,166,0,0,1,0,0,0.066,167,176,1.076,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
694,29725663.691,2,2,161,1,0,0,0,0,0.068,162,167,1.118,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
695,29725663.765,2,2,158,1,0,0,0,0,0.057,159,162,1.231,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
696,29725663.839,2,2,192,0,0,0,0,0,0.068,192,159,1.131,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
697,29725663.912,2,2,198,0,0,0,0,0,0.056,198,192,0.941,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
698,29725663.985,2,2,206,0,0,0,0,0,0.044,206,198,1.161,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
699,29725664.060,2,2,209,1,0,0,0,0,0.048,210,206,0.949,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
700,29725664.134,2,2,200,0,0,0,0,0,0.045,200,210,0.942,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
701,29725664.207,2,2,214,1,0,0,0,0,0.070,215,200,1.090,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
702,29725664.280,2,2,198,0,0,0,0,0,0.040,198,215,1.229,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
703,29725664.353,2,2,200,0,0,0,0,0,0.040,200,198,0.943,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
704,29725664.427,2,2,201,1,0,0,0,0,0.059,202,200,1.236,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
705,29725664.500,4,4,214,1,0,0,0,0,0.037,215,202,1.171,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
706,29725664.575,2,5,187,1,0,0,0,0,0.037,188,215,0.954,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.000,0.000
707,29725664.649,2,2,188,0,0,0,0,0,0.021,188,188,1.904,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
708,29725664.721,3,3,186,0,0,0,0,0,0.027,186,188,1.948,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
709,29725664.796,2,2,190,0,0,0,0,0,0.026,190,186,2.015,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
710,29725664.869,2,2,180,0,0,0,0,0,0.011,180,190,2.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
711,29725664.941,2,2,189,0,0,0,0,0,0.016,189,180,2.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
712,29725665.016,2,2,191,0,0,0,0,0,0.016,191,189,2.720,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
713,29725665.089,2,2,165,0,0,0,0,0,0.012,165,191,2.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
714,29725665.161,2,2,171,0,0,0,0,0,0.012,171,165,2.572,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
715,29725665.234,2,2,170,0,0,0,0,0,0.012,170,171,2.489,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
716,29725665.308,2,2,163,0,0,0,0,0,0.025,163,170,2.369,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
717,29725665.381,2,2,167,0,0,0,0,0,0.012,167,163,2.271,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
718,29725665.455,2,2,183,0,0,0,0,0,0.016,183,167,2.201,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
719,29725665.526,2,2,185,0,0,0,0,0,0.011,185,183,2.077,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
720,29725665.602,3,3,184,0,0,0,0,0,0.033,184,185,2.013,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
721,29725665.677,2,2,184,0,0,0,0,0,0.043,184,184,1.881,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
722,29725665.749,2,2,194,0,0,0,0,0,0.031,194,184,1.785,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
723,29725665.820,2,2,168,2,0,0,0,0,0.047,170,194,1.742,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
724,29725665.892,2,2,163,2,0,0,0,0,0.042,165,170,1.638,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
725,29725665.966,2,2,198,3,0,0,0,0,0.030,201,165,1.548,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
726,29725666.039,2,2,189,4,0,0,0,0,0.041,193,201,1.449,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
727,29725666.112,2,2,191,3,0,0,0,0,0.031,194,193,1.362,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
728,29725666.185,3,3,184,3,0,0,0,0,0.032,187,194,1.221,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
729,29725666.259,2,2,193,4,0,0,0,0,0.061,197,187,1.355,0.800,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
730,29725666.334,2,2,195,4,0,0,0,0,0.045,199,197,1.014,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
731,29725666.407,2,2,213,4,0,0,0,0,0.060,217,199,1.058,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
732,29725666.477,4,4,219,5,0,0,0,0,0.071,224,217,0.879,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.800,0.800,1.000,1.000,0.500,0.667,0.000,0.000,0.000
733,29725666.626,2,2,213,4,0,0,0,0,0.083,217,224,0.636,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000
734,29725666.700,4,4,220,4,0,0,0,0,0.076,224,217,0.528,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000
735,29725666.776,3,3,209,2,0,0,0,0,0.066,211,224,0.419,0.667,0.800,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.667,0.000,0.000,0.000,0.000,0.000
736,29725666.850,2,2,210,2,0,0,0,0,0.057,212,211,0.308,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000
737,29725666.923,2,2,205,0,0,0,0,0,0.020,205,212,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
738,29725666.997,2,2,197,0,0,0,0,0,0.015,197,205,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
739,29725667.142,2,2,204,1,0,0,0,0,0.010,205,197,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
744,29725667.511,2,2,204,4,0,0,0,0,0.029,208,205,4.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
746,29725667.657,2,2,185,3,0,0,0,0,0.027,188,208,4.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
747,29725667.730,2,2,175,4,0,0,0,0,0.028,179,188,4.753,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
748,29725667.804,2,2,171,2,0,0,0,0,0.029,173,179,3.206,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
749,29725667.878,2,2,164,1,0,0,0,0,0.006,165,173,4.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
